TEAM_ID,MISSION_TIME,PACKET_COUNT,MODE,STATE,ALTITUDE,TEMPERATURE,PRESSURE,VOLTAGE,GYRO_R,GYRO_P,GYRO_Y,ACCEL_R,ACCEL_P,ACCEL_Y,MAG_R,MAG_P,MAG_Y,AUTO_GYRO_ROTATION_RATE,GPS_TIME,GPS_ALTITUDE,GPS_LATITUDE,GPS_LONGITUDE,GPS_SATS,CMD_ECHO
19:35:57,13,F,LAUNCH_PAD,-92.9,29.0,102.4,8.2,18.0,21.0,20.0,-0.0,0.3,9.7,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,ST 12:30:45
19:35:58,14,F,LAUNCH_PAD,-92.7,29.0,102.4,8.2,18.0,21.0,20.0,0.0,0.4,10.1,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,ST 12:30:45
19:35:59,15,F,LAUNCH_PAD,-92.7,29.0,102.4,8.2,18.0,21.0,20.0,0.6,-0.1,10.3,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,ST 12:30:45
19:36:00,16,F,LAUNCH_PAD,-92.6,29.0,102.4,8.2,18.0,21.0,20.0,0.9,-0.3,10.1,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,ST 12:30:45
19:36:01,17,F,LAUNCH_PAD,-92.2,29.0,102.4,8.2,18.0,21.0,20.0,1.2,-3.4,8.8,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,ST 12:30:45
19:36:02,18,F,LAUNCH_PAD,-92.1,29.0,102.4,8.2,18.0,21.0,20.0,0.8,-3.5,9.1,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,ST 12:30:45
19:36:03,19,F,LAUNCH_PAD,-92.1,29.0,102.4,8.2,18.0,21.0,20.0,0.1,-2.8,9.1,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,ST 12:30:45
19:36:04,20,F,LAUNCH_PAD,-92.0,29.0,102.4,8.2,18.0,21.0,20.0,1.3,-1.8,9.5,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,ST 12:30:45
19:36:05,21,F,LAUNCH_PAD,-92.1,29.0,102.4,8.2,18.0,21.0,20.0,2.6,-1.2,8.9,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,ST 12:30:45
19:36:06,22,F,LAUNCH_PAD,-92.6,29.0,102.4,8.2,18.0,21.0,20.0,0.9,-0.3,9.2,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,ST 12:30:45
19:36:07,23,F,LAUNCH_PAD,-92.8,29.0,102.4,8.2,18.0,21.0,20.0,0.3,1.3,10.3,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,ST 12:30:45
19:36:08,24,F,LAUNCH_PAD,-92.9,29.0,102.4,8.2,18.0,21.0,20.0,-0.5,0.5,9.8,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,ST 12:30:45
19:36:09,25,F,LAUNCH_PAD,-93.1,29.0,102.4,8.2,18.0,21.0,20.0,1.4,-0.7,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,ST 12:30:45
19:36:10,26,F,LAUNCH_PAD,-93.1,29.0,102.4,8.2,18.0,21.0,20.0,1.8,-0.5,9.7,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,ST 12:30:45
19:36:11,27,F,LAUNCH_PAD,-93.3,29.0,102.5,8.2,18.0,21.0,20.0,1.9,0.1,9.7,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,ST 12:30:45
19:36:12,28,F,LAUNCH_PAD,-93.2,29.0,102.4,8.2,18.0,21.0,20.0,1.8,1.2,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,ST 12:30:45
19:36:13,29,F,LAUNCH_PAD,-93.3,29.0,102.5,8.2,18.0,21.0,20.0,1.9,1.0,9.5,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,ST 12:30:45
19:36:14,30,F,LAUNCH_PAD,-93.0,28.9,102.4,8.2,18.0,21.0,20.0,3.1,1.0,8.9,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,ST 12:30:45
19:36:15,31,F,LAUNCH_PAD,-92.4,28.9,102.4,8.2,18.0,21.0,20.0,2.7,-0.5,8.0,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,ST 12:30:45
19:36:16,32,F,LAUNCH_PAD,-92.4,28.9,102.4,8.2,18.0,21.0,20.0,-0.2,2.8,9.7,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,ST 12:30:45
19:36:17,33,F,LAUNCH_PAD,-92.3,28.9,102.4,8.2,18.0,21.0,20.0,-6.9,-1.9,10.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,ST 12:30:45
19:36:18,34,F,LAUNCH_PAD,-92.2,28.8,102.4,8.2,18.0,21.0,20.0,-9.1,-1.6,8.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,ST 12:30:45
19:36:19,35,F,LAUNCH_PAD,-92.4,28.8,102.4,8.2,18.0,21.0,20.0,-9.5,-2.2,4.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,ST 12:30:45
19:36:20,36,F,LAUNCH_PAD,-92.3,28.8,102.4,8.2,18.0,21.0,20.0,-11.4,-0.1,9.0,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,ST 12:30:45
19:36:21,37,F,LAUNCH_PAD,-92.4,28.8,102.4,8.2,18.0,21.0,20.0,-24.6,-0.6,11.0,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,ST 12:30:45
19:36:22,38,F,LAUNCH_PAD,-92.3,28.8,102.4,8.2,18.0,21.0,20.0,-14.4,0.1,8.5,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,ST 12:30:45
19:36:23,39,F,LAUNCH_PAD,-92.3,28.8,102.4,8.2,18.0,21.0,20.0,0.3,0.5,6.8,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,ST 12:30:45
19:36:24,40,F,LAUNCH_PAD,-92.5,28.8,102.4,8.2,18.0,21.0,20.0,5.4,-1.2,4.2,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,ST 12:30:45
