TEAM_ID,MISSION_TIME,PACKET_COUNT,MODE,STATE,ALTITUDE,TEMPERATURE,PRESSURE,VOLTAGE,GYRO_R,GYRO_P,GYRO_Y,ACCEL_R,ACCEL_P,ACCEL_Y,MAG_R,MAG_P,MAG_Y,AUTO_GYRO_ROTATION_RATE,GPS_TIME,GPS_ALTITUDE,GPS_LATITUDE,GPS_LONGITUDE,GPS_SATS,CMD_ECHO
19:30:05,21,F,LAUNCH_PAD,-92.1,29.0,102.4,8.2,18.0,21.0,20.0,2.6,-1.2,8.9,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,ST 12:30:45
19:30:06,22,F,LAUNCH_PAD,-92.6,29.0,102.4,8.2,18.0,21.0,20.0,0.9,-0.3,9.2,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,ST 12:30:45
19:30:07,23,F,LAUNCH_PAD,-92.8,29.0,102.4,8.2,18.0,21.0,20.0,0.3,1.3,10.3,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,ST 12:30:45
19:30:08,24,F,LAUNCH_PAD,-92.9,29.0,102.4,8.2,18.0,21.0,20.0,-0.5,0.5,9.8,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,ST 12:30:45
19:30:09,25,F,LAUNCH_PAD,-93.1,29.0,102.4,8.2,18.0,21.0,20.0,1.4,-0.7,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,ST 12:30:45
19:30:10,26,F,LAUNCH_PAD,-93.1,29.0,102.4,8.2,18.0,21.0,20.0,1.8,-0.5,9.7,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,ST 12:30:45
19:30:11,27,F,LAUNCH_PAD,-93.3,29.0,102.5,8.2,18.0,21.0,20.0,1.9,0.1,9.7,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,ST 12:30:45
19:30:12,28,F,LAUNCH_PAD,-93.2,29.0,102.4,8.2,18.0,21.0,20.0,1.8,1.2,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,ST 12:30:45
19:30:13,29,F,LAUNCH_PAD,-93.3,29.0,102.5,8.2,18.0,21.0,20.0,1.9,1.0,9.5,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,ST 12:30:45
19:30:14,30,F,LAUNCH_PAD,-93.0,28.9,102.4,8.2,18.0,21.0,20.0,3.1,1.0,8.9,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,ST 12:30:45
19:30:15,31,F,LAUNCH_PAD,-92.4,28.9,102.4,8.2,18.0,21.0,20.0,2.7,-0.5,8.0,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,ST 12:30:45
19:30:16,32,F,LAUNCH_PAD,-92.4,28.9,102.4,8.2,18.0,21.0,20.0,-0.2,2.8,9.7,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,ST 12:30:45
19:30:17,33,F,LAUNCH_PAD,-92.3,28.9,102.4,8.2,18.0,21.0,20.0,-6.9,-1.9,10.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,ST 12:30:45
19:30:18,34,F,LAUNCH_PAD,-92.2,28.8,102.4,8.2,18.0,21.0,20.0,-9.1,-1.6,8.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,ST 12:30:45
19:30:19,35,F,LAUNCH_PAD,-92.4,28.8,102.4,8.2,18.0,21.0,20.0,-9.5,-2.2,4.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,ST 12:30:45
19:30:20,36,F,LAUNCH_PAD,-92.3,28.8,102.4,8.2,18.0,21.0,20.0,-11.4,-0.1,9.0,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,ST 12:30:45
19:30:21,37,F,LAUNCH_PAD,-92.4,28.8,102.4,8.2,18.0,21.0,20.0,-24.6,-0.6,11.0,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,ST 12:30:45
19:30:22,38,F,LAUNCH_PAD,-92.3,28.8,102.4,8.2,18.0,21.0,20.0,-14.4,0.1,8.5,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,ST 12:30:45
19:30:23,39,F,LAUNCH_PAD,-92.3,28.8,102.4,8.2,18.0,21.0,20.0,0.3,0.5,6.8,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,ST 12:30:45
19:30:24,40,F,LAUNCH_PAD,-92.5,28.8,102.4,8.2,18.0,21.0,20.0,5.4,-1.2,4.2,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,ST 12:30:45
19:30:25,41,F,LAUNCH_PAD,-92.6,28.8,102.4,8.2,18.0,21.0,20.0,-0.1,-2.5,-4.0,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,ST 12:30:45
19:30:26,42,F,LAUNCH_PAD,-92.5,28.8,102.4,8.2,18.0,21.0,20.0,-4.8,-4.7,-0.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,ST 12:30:45
19:30:27,43,F,LAUNCH_PAD,-92.3,28.8,102.4,8.2,18.0,21.0,20.0,-15.2,-5.3,-6.4,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,ST 12:30:45
19:30:28,44,F,LAUNCH_PAD,-92.5,28.8,102.4,8.2,18.0,21.0,20.0,-19.8,1.2,5.1,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,ST 12:30:45
19:30:29,45,F,LAUNCH_PAD,-92.3,28.8,102.4,8.2,18.0,21.0,20.0,-16.0,-2.8,-8.5,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,ST 12:30:45
19:30:30,46,F,LAUNCH_PAD,-92.3,28.8,102.4,8.2,18.0,21.0,20.0,-4.0,-1.0,1.0,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,ST 12:30:45
19:30:31,47,F,LAUNCH_PAD,-92.7,28.8,102.4,8.2,18.0,21.0,20.0,-2.2,-3.0,9.8,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,ST 12:30:45
19:30:32,48,F,LAUNCH_PAD,-92.7,28.8,102.4,8.2,18.0,21.0,20.0,0.4,-8.9,2.5,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,ST 12:30:45
19:30:33,49,F,LAUNCH_PAD,-92.8,28.8,102.4,8.2,18.0,21.0,20.0,0.4,-9.5,1.2,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,ST 12:30:45
19:30:34,50,F,LAUNCH_PAD,-92.8,28.9,102.4,8.2,18.0,21.0,20.0,0.4,-9.5,1.1,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,ST 12:30:45
19:30:35,51,F,LAUNCH_PAD,-92.8,28.9,102.4,8.2,18.0,21.0,20.0,0.4,-9.5,1.1,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,ST 12:30:45
19:30:36,52,F,LAUNCH_PAD,-92.7,28.9,102.4,8.2,18.0,21.0,20.0,0.4,-9.5,1.1,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,ST 12:30:45
19:30:37,53,F,LAUNCH_PAD,-92.8,28.8,102.4,8.2,18.0,21.0,20.0,0.4,-9.5,1.1,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,ST 12:30:45
19:30:38,54,F,LAUNCH_PAD,-92.8,28.9,102.4,8.2,18.0,21.0,20.0,0.4,-9.5,1.1,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,ST 12:30:45
19:30:39,55,F,LAUNCH_PAD,-92.8,28.9,102.4,8.2,18.0,21.0,20.0,0.4,-9.5,1.1,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,ST 12:30:45
19:30:40,2,F,LAUNCH_PAD,-93.0,29.0,102.4,8.2,18.0,21.0,20.0,-0.6,9.5,1.9,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,ST 12:30:45
19:30:41,3,F,LAUNCH_PAD,-93.2,29.0,102.4,8.2,18.0,21.0,20.0,-0.6,9.5,1.9,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,ST 12:30:45
19:30:42,4,F,LAUNCH_PAD,-93.0,29.0,102.4,8.2,18.0,21.0,20.0,-0.6,9.5,1.9,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,ST 12:30:45
19:30:43,5,F,LAUNCH_PAD,-92.9,29.0,102.4,8.2,18.0,21.0,20.0,-0.6,9.5,1.9,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,ST 12:30:45
19:30:44,6,F,LAUNCH_PAD,-93.0,29.0,102.4,8.2,18.0,21.0,20.0,-0.6,9.5,1.9,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,ST 12:30:45
19:30:45,7,F,LAUNCH_PAD,-92.9,29.0,102.4,8.2,18.0,21.0,20.0,-0.6,9.5,1.9,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,ST 12:30:45
19:30:46,8,F,LAUNCH_PAD,-92.9,29.1,102.4,8.2,18.0,21.0,20.0,-0.6,9.5,1.9,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,ST 12:30:45
19:30:47,9,F,LAUNCH_PAD,-92.9,29.0,102.4,8.2,18.0,21.0,20.0,-1.0,9.6,1.8,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,ST 12:30:45
19:30:48,10,F,LAUNCH_PAD,-92.9,29.0,102.4,8.2,18.0,21.0,20.0,-0.3,4.7,5.9,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,ST 12:30:45
19:30:49,11,F,LAUNCH_PAD,-93.0,29.0,102.4,8.2,18.0,21.0,20.0,-0.2,-0.4,9.8,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,ST 12:30:45
19:30:50,12,F,LAUNCH_PAD,-92.9,29.0,102.4,8.2,18.0,21.0,20.0,-0.0,0.3,9.7,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,ST 12:30:45
19:30:51,13,F,LAUNCH_PAD,-92.9,29.0,102.4,8.2,18.0,21.0,20.0,-0.0,0.3,9.7,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,ST 12:30:45
19:30:52,14,F,LAUNCH_PAD,-92.7,29.0,102.4,8.2,18.0,21.0,20.0,0.0,0.4,10.1,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,ST 12:30:45
19:30:53,15,F,LAUNCH_PAD,-92.7,29.0,102.4,8.2,18.0,21.0,20.0,0.6,-0.1,10.3,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,ST 12:30:45
19:30:54,16,F,LAUNCH_PAD,-92.6,29.0,102.4,8.2,18.0,21.0,20.0,0.9,-0.3,10.1,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,ST 12:30:45
19:30:55,17,F,LAUNCH_PAD,-92.2,29.0,102.4,8.2,18.0,21.0,20.0,1.2,-3.4,8.8,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,ST 12:30:45
19:30:56,18,F,LAUNCH_PAD,-92.1,29.0,102.4,8.2,18.0,21.0,20.0,0.8,-3.5,9.1,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,ST 12:30:45
19:30:57,19,F,LAUNCH_PAD,-92.1,29.0,102.4,8.2,18.0,21.0,20.0,0.1,-2.8,9.1,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,ST 12:30:45
19:30:58,20,F,LAUNCH_PAD,-92.0,29.0,102.4,8.2,18.0,21.0,20.0,1.3,-1.8,9.5,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,ST 12:30:45
19:30:59,21,F,LAUNCH_PAD,-92.1,29.0,102.4,8.2,18.0,21.0,20.0,2.6,-1.2,8.9,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,ST 12:30:45
19:31:00,22,F,LAUNCH_PAD,-92.6,29.0,102.4,8.2,18.0,21.0,20.0,0.9,-0.3,9.2,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,ST 12:30:45
19:31:01,23,F,LAUNCH_PAD,-92.8,29.0,102.4,8.2,18.0,21.0,20.0,0.3,1.3,10.3,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,ST 12:30:45
19:31:02,24,F,LAUNCH_PAD,-92.9,29.0,102.4,8.2,18.0,21.0,20.0,-0.5,0.5,9.8,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,ST 12:30:45
19:31:03,25,F,LAUNCH_PAD,-93.1,29.0,102.4,8.2,18.0,21.0,20.0,1.4,-0.7,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,ST 12:30:45
19:31:04,26,F,LAUNCH_PAD,-93.1,29.0,102.4,8.2,18.0,21.0,20.0,1.8,-0.5,9.7,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,ST 12:30:45
19:31:05,27,F,LAUNCH_PAD,-93.3,29.0,102.5,8.2,18.0,21.0,20.0,1.9,0.1,9.7,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,ST 12:30:45
19:31:06,28,F,LAUNCH_PAD,-93.2,29.0,102.4,8.2,18.0,21.0,20.0,1.8,1.2,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,ST 12:30:45
19:31:07,29,F,LAUNCH_PAD,-93.3,29.0,102.5,8.2,18.0,21.0,20.0,1.9,1.0,9.5,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,ST 12:30:45
19:31:08,30,F,LAUNCH_PAD,-93.0,28.9,102.4,8.2,18.0,21.0,20.0,3.1,1.0,8.9,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,ST 12:30:45
19:31:09,31,F,LAUNCH_PAD,-92.4,28.9,102.4,8.2,18.0,21.0,20.0,2.7,-0.5,8.0,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,ST 12:30:45
19:31:10,32,F,LAUNCH_PAD,-92.4,28.9,102.4,8.2,18.0,21.0,20.0,-0.2,2.8,9.7,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,ST 12:30:45
19:31:11,33,F,LAUNCH_PAD,-92.3,28.9,102.4,8.2,18.0,21.0,20.0,-6.9,-1.9,10.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,ST 12:30:45
19:31:12,34,F,LAUNCH_PAD,-92.2,28.8,102.4,8.2,18.0,21.0,20.0,-9.1,-1.6,8.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,ST 12:30:45
19:31:13,35,F,LAUNCH_PAD,-92.4,28.8,102.4,8.2,18.0,21.0,20.0,-9.5,-2.2,4.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,ST 12:30:45
19:31:14,36,F,LAUNCH_PAD,-92.3,28.8,102.4,8.2,18.0,21.0,20.0,-11.4,-0.1,9.0,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,ST 12:30:45
19:31:15,37,F,LAUNCH_PAD,-92.4,28.8,102.4,8.2,18.0,21.0,20.0,-24.6,-0.6,11.0,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,ST 12:30:45
19:31:16,38,F,LAUNCH_PAD,-92.3,28.8,102.4,8.2,18.0,21.0,20.0,-14.4,0.1,8.5,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,ST 12:30:45
19:31:17,39,F,LAUNCH_PAD,-92.3,28.8,102.4,8.2,18.0,21.0,20.0,0.3,0.5,6.8,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,ST 12:30:45
